1819 , 0 , 1.1310826698287388 
1820 , 0 , 1.2648741980723743 
1821 , 0 , 1.4977534307158042 
1822 , 1 , -1.0710332360622146 
1823 , 0 , 1.3918560050807443 
1824 , 0 , 1.6603825545076936 
1825 , 0 , 1.857776362773563 
1826 , 0 , 1.0341327095549664 
1827 , 0 , 1.3141000048726257 
1828 , 0 , 1.9341147860480403 
1829 , 0 , 1.0000467678337541 
1830 , 0 , 1.53996986351964 
1831 , 0 , 1.07778016260909 
1832 , 0 , 2.2330862902115736 
1833 , 0 , 1.0296878015331974 
1834 , 0 , 1.0485630486641127 
1835 , 0 , 1.059216582312247 
1836 , 0 , 1.4764324891573946 
1837 , 0 , 1.850301350265301 
1838 , 0 , 1.322324621651604 
1839 , 0 , 1.250031867648624 
1840 , 0 , 2.871298508295015 
1841 , 0 , 1.4390605635322138 
1842 , 0 , 1.0154494534455718 
1843 , 1 , -1.3182459531923927 
1844 , 0 , 1.0969613779851974 
1845 , 0 , 1.4798310703040112 
1846 , 0 , 2.2857603624032374 
1847 , 0 , 1.0557958127673905 
1848 , 0 , 1.051860595627268 
1849 , 0 , 1.026616802860982 
1850 , 0 , 1.0137972599182905 
1851 , 0 , 2.480712217484575 
1852 , 0 , 1.1094359963180231 
1853 , 0 , 0.9997689137381022 
1854 , 0 , 1.3397893141733794 
1855 , 0 , 1.3160714650843945 
1856 , 0 , 1.0797097471070582 
1857 , 0 , 1.041032900421887 
1858 , 1 , -1.257655274426657 
1859 , 0 , 1.9440186514240196 
1860 , 0 , 1.4366895502777197 
1861 , 0 , 1.0053859982083089 
1862 , 0 , 2.984323260668557 
1863 , 0 , 1.441334322639738 
1864 , 0 , 1.0467990703638272 
1865 , 0 , 1.5357521370674454 
1866 , 0 , 1.0776671879413011 
1867 , 0 , 2.223005556309076 
1868 , 0 , 1.7696701120692793 
1869 , 0 , 1.11574600372575 
1870 , 0 , 1.3154198800815164 
1871 , 0 , 1.4020960356811534 
1872 , 0 , 2.2044178764247553 
1873 , 0 , 1.6389135705926794 
1874 , 0 , 1.0428483302943539 
1875 , 0 , 1.379612596334533 
1876 , 0 , 1.0713058732902732 
1877 , 0 , 1.4227468650836186 
1878 , 0 , 1.1285012428082548 
1879 , 0 , 1.5163281514345397 
1880 , 0 , 2.244132371872786 
1881 , 0 , 1.6700179270211437 
1882 , 0 , 1.0774368518836492 
1883 , 0 , 1.3851417830747854 
1884 , 0 , 1.0131233640153932 
1885 , 0 , 1.1910849195654551 
1886 , 0 , 3.284247433628413 
1887 , 1 , -1.288225776059238 
1888 , 0 , 1.2423053202940737 
1889 , 0 , 1.0798371361031855 
1890 , 0 , 2.836656871406719 
1891 , 0 , 3.1596674807080283 
1892 , 0 , 1.383690623521202 
1893 , 0 , 1.443743662523434 
1894 , 0 , 1.3108717893730533 
1895 , 0 , 1.0206282939900169 
1896 , 0 , 1.4029546621794948 
1897 , 0 , 1.4659236277449694 
1898 , 0 , 2.701895958304322 
1899 , 0 , 1.395682384672952 
1900 , 0 , 1.3230156200578223 
1901 , 0 , 2.9310152407720493 
1902 , 0 , 1.7081320429238256 
1903 , 0 , 1.5991285745679502 
1904 , 0 , 1.256126998099521 
1905 , 0 , 1.521926237419774 
1906 , 0 , 2.711352231287826 
1907 , 0 , 1.0744398892367317 
1908 , 0 , 1.811417913677752 
1909 , 0 , 1.5719705379651776 
1910 , 0 , 1.154658153276234 
1911 , 0 , 1.0679696581246263 
1912 , 0 , 1.240086899231314 
1913 , 0 , 1.4245337762306034 
1914 , 0 , 2.179653377693359 
1915 , 0 , 2.0698197935314133 
1916 , 1 , -1.3577044802329201 
1917 , 0 , 2.9197137431282014 
1918 , 0 , 1.4545407274710633 
1919 , 0 , 1.1613250802692157 
1920 , 0 , 1.3673430027014335 
1921 , 0 , 1.2149838051160087 
1922 , 0 , 1.905665352521242 
1923 , 0 , 1.7621348522775004 
1924 , 0 , 1.0559076951947064 
1925 , 0 , 1.0263573517030233 
1926 , 0 , 1.3688126489877073 
1927 , 0 , 1.7444454071633229 
1928 , 0 , 1.489277000625536 
1929 , 0 , 1.090790959857159 
1930 , 1 , -1.4551814988630032 
1931 , 0 , 1.406830472659738 
1932 , 0 , 1.074887973250625 
1933 , 0 , 2.9404549378067717 
1934 , 0 , 1.811426092293659 
1935 , 0 , 1.1324163418221513 
1936 , 0 , 1.0315443460528129 
1937 , 0 , 1.7485160950301528 
1938 , 0 , 2.6862640571683585 
1939 , 0 , 1.6959304409764604 
1940 , 0 , 1.0164690126424267 
1941 , 0 , 1.23701645567349 
1942 , 0 , 1.0024396811003127 
1943 , 0 , 1.3530437448547858 
1944 , 0 , 1.4584266281375453 
1945 , 1 , -1.038246029193531 
1946 , 0 , 1.6022501085058367 
1947 , 0 , 1.4239454614893832 
1948 , 0 , 1.1811179486974939 
1949 , 0 , 1.2150171608343314 
1950 , 0 , 1.0789868862916572 
1951 , 0 , 1.0691334450062704 
1952 , 0 , 1.4167956081932727 
1953 , 0 , 1.081153901983138 
1954 , 0 , 1.0523530087997242 
1955 , 1 , -1.0617528821834243 
1956 , 0 , 1.4059336098179167 
1957 , 0 , 1.0724701620782553 
1958 , 0 , 1.415652450120776 
1959 , 1 , -1.7324134730954692 
1960 , 0 , 1.4315359602242288 
1961 , 0 , 1.4318362355484375 
1962 , 0 , 1.0778524472289075 
1963 , 0 , 1.7703011615228124 
1964 , 0 , 2.866866740427618 
1965 , 0 , 1.1113137531470945 
1966 , 0 , 1.1164633310560745 
1967 , 0 , 1.7713641029298326 
1968 , 0 , 1.0535616099792675 
1969 , 0 , 1.203536467984392 
1970 , 0 , 3.1058072380375625 
1971 , 0 , 1.2569724202916663 
1972 , 1 , -1.0886798349481954 
1973 , 0 , 1.278733483937416 
1974 , 0 , 1.5044775764247826 
1975 , 1 , -1.4503469245928864 
1976 , 0 , 1.0432764509338608 
1977 , 0 , 1.429598404431902 
1978 , 0 , 2.4464030341578673 
1979 , 0 , 1.165290442520265 
1980 , 0 , 1.187273125848027 
1981 , 0 , 2.143210763777696 
1982 , 0 , 1.4031187603846835 
1983 , 0 , 1.3094032020512465 
1984 , 0 , 1.0878207084428195 
1985 , 0 , 1.4693623762322634 
1986 , 0 , 2.1346444054021783 
1987 , 1 , -1.271016517285005 
1988 , 0 , 1.0765245892424913 
1989 , 1 , -1.120026896283858 
1990 , 1 , -1.421609626845156 
1991 , 0 , 1.0671860981927157 
1992 , 0 , 1.6320403549650497 
1993 , 0 , 1.4315600295248594 
1994 , 0 , 2.0905374515767106 
1995 , 0 , 1.456935036396819 
1996 , 0 , 1.366759155980593 
1997 , 0 , 1.7264407678221743 
1998 , 0 , 2.8784902146569715 
1999 , 0 , 1.34750207888154 
2000 , 0 , 1.0200191053497256 
2001 , 0 , 1.085407527159269 
2002 , 0 , 2.8107323594992533 
2003 , 0 , 1.3336640485418099 
2004 , 1 , -1.2410886005294124 
2005 , 0 , 2.504692233030222 
2006 , 1 , -1.3605182116081753 
2007 , 0 , 1.7243995726312573 
2008 , 0 , 2.9290415620086376 
2009 , 1 , -1.3129504368208729 
2010 , 0 , 2.5679270205913847 
2011 , 0 , 1.4329934175863515 
2012 , 0 , 1.0694468710773055 
2013 , 0 , 1.7060223054163122 
2014 , 0 , 1.2475006845441696 
2015 , 0 , 1.8849500966812422 
2016 , 0 , 1.8672838483970433 
2017 , 0 , 0.9996024305830725 
2018 , 0 , 1.0448032352647183 
2019 , 0 , 1.4946586363721701 
2020 , 0 , 1.4014354086346028 
2021 , 0 , 1.4807914852696904 
2022 , 0 , 1.4468281497927837 
2023 , 0 , 1.4653006006417257 
2024 , 0 , 1.420381585273034 
2025 , 0 , 1.0622613672125063 
2026 , 0 , 2.408414248572417 
2027 , 0 , 0.9997739876175533 
2028 , 0 , 2.9876791169462673 
2029 , 0 , 1.0918885017683344 
2030 , 0 , 1.017241859307572 
2031 , 0 , 1.1393913746347122 
2032 , 0 , 1.3821356271275138 
2033 , 0 , 1.4269709846144458 
2034 , 0 , 1.0636190689428924 
2035 , 0 , 0.9999279877460816 
2036 , 0 , 1.7009677096890183 
2037 , 0 , 2.409122658410151 
2038 , 0 , 1.3312669053833621 
2039 , 0 , 1.4076620657785321 
2040 , 0 , 1.444447105350251 
2041 , 0 , 1.2993491903011751 
2042 , 0 , 1.7798626458547213 
2043 , 0 , 1.1056679736732664 
2044 , 0 , 1.3038361602318644 
2045 , 0 , 4.1206120165555244 
2046 , 0 , 1.0611739072386894 
2047 , 0 , 2.028949408124811 
2048 , 0 , 1.027033733008081 
2049 , 0 , 1.3000003900284436 
2050 , 0 , 2.677101122918938 
2051 , 0 , 1.1542914412692409 
2052 , 0 , 1.0267642616668462 
2053 , 0 , 1.2219069947828234 
2054 , 0 , 1.1052430279785903 
2055 , 0 , 2.030952849673036 
2056 , 0 , 1.087973321170904 
2057 , 0 , 1.3784914555080767 
2058 , 0 , 1.841126978659116 
2059 , 0 , 1.4693416889268827 
2060 , 0 , 1.4459241534037692 
2061 , 1 , -1.3471143778905144 
2062 , 0 , 1.6191293700875637 
2063 , 0 , 1.0654245261112933 
2064 , 0 , 1.3783564690449923 
2065 , 0 , 1.0186656095985633 
2066 , 0 , 1.0606068502606698 
2067 , 1 , -1.0566997500911792 
2068 , 0 , 0.9998402026233574 
2069 , 0 , 1.3555288340442213 
2070 , 0 , 1.4716655699797117 
2071 , 0 , 1.0500720506032735 
2072 , 0 , 1.447587879845389 
2073 , 0 , 1.3827447153959618 
2074 , 1 , -1.0007786100631506 
2075 , 0 , 1.3553951513366436 
2076 , 0 , 1.0531707518484072 
2077 , 0 , 1.4540571508007294 
2078 , 0 , 1.4860926362119566 
2079 , 0 , 1.4565099610039969 
2080 , 0 , 1.7991977619588577 
2081 , 0 , 1.2718061156488982 
2082 , 0 , 1.164187916557076 
2083 , 0 , 1.060648098401816 
2084 , 0 , 1.3559106947736184 
2085 , 0 , 1.353288193345692 
2086 , 0 , 1.760715610282226 
2087 , 0 , 1.4145642923560457 
2088 , 0 , 1.399972898778678 
2089 , 1 , -1.3947753305022035 
2090 , 0 , 1.1548586421272162 
2091 , 0 , 1.907121921564881 
2092 , 0 , 1.4769608619841406 
2093 , 0 , 1.7078347428007243 
2094 , 0 , 1.9687773488020475 
2095 , 0 , 1.4238690187174423 
2096 , 0 , 1.0117330540828438 
2097 , 0 , 1.7777135285456553 
2098 , 1 , -1.1308132703487488 
2099 , 0 , 1.3056734494447133 
2100 , 0 , 1.4128830641457204 
2101 , 0 , 1.0409960957325683 
2102 , 0 , 1.081664997853192 
2103 , 0 , 1.4455685014579118 
2104 , 0 , 1.3761139985769426 
2105 , 0 , 1.4243225088256892 
2106 , 0 , 1.0382485979278675 
2107 , 0 , 1.3907572804393253 
2108 , 0 , 1.0183253051527985 
2109 , 0 , 1.0104890806443871 
2110 , 0 , 1.0245232512806985 
2111 , 0 , 1.075070370771094 
2112 , 1 , -1.2200271796510256 
2113 , 0 , 1.0700904808259004 
2114 , 0 , 1.0108027968081246 
2115 , 0 , 1.4064723940781292 
2116 , 0 , 1.5018552744733393 
2117 , 0 , 1.243487070933141 
2118 , 0 , 1.0759224859036163 
2119 , 0 , 1.0727829481758986 
2120 , 0 , 1.3591346324939009 
2121 , 0 , 1.3106216809124729 
2122 , 0 , 1.147024632750599 
2123 , 0 , 0.9996092890617625 
2124 , 0 , 1.019718413713345 
2125 , 0 , 1.094863238332185 
2126 , 0 , 1.4393411574805537 
2127 , 0 , 1.0153841597505466 
2128 , 1 , -2.1706976074661983 
2129 , 1 , -1.270288536139884 
2130 , 0 , 1.0712179287582377 
2131 , 0 , 1.2717107096745246 
2132 , 0 , 1.100001059820671 
2133 , 0 , 1.4439711682655003 
2134 , 0 , 1.0672341262472627 
2135 , 0 , 1.4341531856630632 
2136 , 0 , 1.0703628884357363 
2137 , 0 , 1.0151432921026786 
2138 , 0 , 1.3298425960604519 
2139 , 0 , 1.433904367009041 
2140 , 0 , 1.0132752434623777 
2141 , 0 , 1.0739383762075843 
2142 , 0 , 1.3719250965730452 
2143 , 0 , 1.2949482681978866 
2144 , 0 , 1.0377344423323533 
2145 , 0 , 1.063722334002244 
2146 , 0 , 1.1631046765896846 
2147 , 1 , -1.0429149306644092 
2148 , 0 , 1.4272586043443953 
2149 , 1 , -1.3740942356033412 
2150 , 0 , 1.3748717898113563 
2151 , 0 , 1.4132272804519392 
2152 , 0 , 1.066332747003933 
2153 , 0 , 1.0607452493503533 
2154 , 0 , 1.3703557730535658 
2155 , 0 , 1.147501659017556 
2156 , 0 , 1.3603027757267514 
2157 , 0 , 1.0655697240542055 
2158 , 0 , 1.429114912380152 
2159 , 0 , 1.0679966832708414 
2160 , 0 , 1.3874584680706308 
2161 , 0 , 1.4316412298363692 
2162 , 0 , 1.156853927517392 
2163 , 0 , 1.341560582102863 
2164 , 0 , 1.410120243976945 
2165 , 0 , 1.3063476017974098 
2166 , 0 , 1.460405338738184 
2167 , 0 , 1.4098724863938388 
2168 , 0 , 1.51606188958981 
2169 , 0 , 1.0842030329413133 
2170 , 0 , 1.1538851791848357 
2171 , 0 , 1.1815979682181217 
2172 , 0 , 1.1812049668226698 
2173 , 0 , 1.252829043456074 
2174 , 0 , 1.3906698581976042 
2175 , 0 , 0.999929747428868 
2176 , 0 , 1.3143102819704287 
2177 , 0 , 1.0308465207244162 
2178 , 1 , -1.8813941405458452 
2179 , 0 , 1.3611704442847823 
2180 , 0 , 1.5150486891400874 
2181 , 0 , 1.0804923188685913 
2182 , 0 , 1.4196308716201727 
2183 , 0 , 1.017488129682822 
2184 , 0 , 1.130987832230457 
2185 , 0 , 1.371622334721673 
2186 , 0 , 1.3218923064375385 
2187 , 0 , 1.3317565136199712 
2188 , 0 , 1.023947346474674 
2189 , 0 , 1.1041771949443044 
2190 , 0 , 1.0203574446586352 
2191 , 0 , 1.4509001073034842 
2192 , 0 , 1.0703194997566257 
2193 , 0 , 1.4739257656584512 
2194 , 0 , 1.4122944887555597 
2195 , 0 , 1.2048563111031994 
2196 , 0 , 1.2467180677781715 
2197 , 0 , 1.3560092975008673 
2198 , 0 , 1.0600433942095764 
2199 , 0 , 1.3661667409587563 
2200 , 0 , 1.6929370812924343 
2201 , 0 , 1.380988620167512 
2202 , 0 , 1.0060293241121505 
2203 , 0 , 1.4521446150784403 
2204 , 0 , 1.373263217593964 
2205 , 0 , 1.059514574989915 
2206 , 0 , 1.0617181052327929 
2207 , 0 , 1.3106603357729305 
2208 , 0 , 1.3756492567019247 
2209 , 0 , 1.0802648831126669 
2210 , 1 , -1.0473015138465196 
2211 , 0 , 1.418407191015052 
2212 , 0 , 1.0751853979240242 
2213 , 0 , 1.3519973016545221 
2214 , 0 , 1.0723366857946501 
2215 , 0 , 1.0856591451039728 
2216 , 0 , 1.3957066584672078 
2217 , 0 , 1.1651955890085512 
2218 , 0 , 1.0644665439577232 
2219 , 0 , 1.0075777478689505 
2220 , 0 , 1.0730373718280923 
2221 , 0 , 1.014051543899954 
2222 , 0 , 1.0011936694458783 
2223 , 0 , 1.0709258850546919 
2224 , 0 , 1.4615748822686425 
2225 , 0 , 1.01504758897046 
2226 , 0 , 1.3459229693570847 
2227 , 0 , 1.8662321331946004 
2228 , 0 , 1.464785594534767 
2229 , 0 , 1.1597298030162446 
2230 , 0 , 1.073124385578384 
2231 , 0 , 1.0154086198080332 
2232 , 0 , 1.3547615636687314 
2233 , 0 , 1.0666748582522578 
2234 , 0 , 1.0829751313150457 
2235 , 0 , 1.3581529038975284 
2236 , 0 , 1.4360403343995598 
2237 , 0 , 1.4201282533230897 
2238 , 1 , -1.62395272434315 
2239 , 0 , 1.4214339543728145 
2240 , 0 , 1.5634801308172865 
2241 , 1 , -1.1914825001986271 
2242 , 0 , 1.3315641578006399 
2243 , 0 , 1.336861527810584 
2244 , 0 , 1.117051593138139 
2245 , 0 , 1.2591807657261331 
2246 , 0 , 1.1438553429992642 
2247 , 0 , 2.5969279499904854 
2248 , 0 , 1.3928589684316077 
2249 , 0 , 1.4759498418522852 
2250 , 0 , 1.4339911790162683 
2251 , 0 , 1.3132197013661204 
2252 , 0 , 1.702206262818387 
2253 , 0 , 1.0740109839338188 
2254 , 0 , 0.9998502735599054 
2255 , 0 , 1.3482688024157206 
2256 , 0 , 1.4205478627315784 
2257 , 0 , 1.0881826582100906 
2258 , 0 , 1.069512678498472 
2259 , 0 , 1.0521537929903724 
2260 , 0 , 2.085065517672022 
2261 , 0 , 1.3439226137212903 
2262 , 0 , 1.3146658880233981 
2263 , 0 , 1.472525746996003 
2264 , 0 , 1.4824835362693833 
2265 , 0 , 1.3093227063636432 
2266 , 0 , 2.2282045566366144 
2267 , 0 , 1.1056793871671582 
2268 , 0 , 1.3306221222781696 
2269 , 0 , 1.073182445679958 
2270 , 0 , 1.0671649568249277 
2271 , 0 , 1.422440035682292 
2272 , 0 , 1.014248270108292 
2273 , 0 , 1.3779276022999123 
2274 , 0 , 1.049668355476332 
2275 , 0 , 1.4226859117830626 
2276 , 0 , 1.4543081056432265 
2277 , 0 , 1.4393859077761406 
2278 , 0 , 1.0120682700210455 
2279 , 0 , 1.074130931156294 
2280 , 0 , 1.3669965244555318 
2281 , 0 , 1.4529168995617072 
2282 , 0 , 1.0606180982353917 
2283 , 0 , 1.3577476358718379 
2284 , 0 , 1.3048516295830535 
2285 , 1 , -1.1771059205409513 
2286 , 0 , 1.345314357291431 
2287 , 0 , 1.3827208765525445 
2288 , 1 , -1.1856745749468398 
2289 , 0 , 1.4071738489064949 
2290 , 0 , 1.4140884556090911 
2291 , 0 , 1.2526839717141334 
2292 , 0 , 1.054460710436914 
2293 , 0 , 1.071031912320847 
2294 , 0 , 1.4239261689014615 
2295 , 0 , 1.1259552498746308 
2296 , 0 , 1.0388447156367597 
2297 , 0 , 1.1984853955447052 
2298 , 0 , 1.3726983302890412 
2299 , 0 , 1.0524095940924203 
2300 , 0 , 1.0330759690465612 
2301 , 0 , 1.0535618287262598 
2302 , 0 , 1.0848764793204924 
2303 , 0 , 1.3540130443757454 
2304 , 0 , 1.0540173855476036 
2305 , 0 , 1.3527298736696345 
2306 , 0 , 1.123759731842856 
2307 , 0 , 1.0070969185340857 
2308 , 0 , 1.485334963689518 
2309 , 0 , 1.0822706611356134 
2310 , 0 , 1.4250652600053089 
2311 , 0 , 1.2188466401487066 
2312 , 0 , 1.3625959478317153 
2313 , 0 , 1.075847806509493 
2314 , 0 , 1.480596075748559 
2315 , 0 , 1.0267564556762279 
2316 , 0 , 1.0072370051902517 
2317 , 0 , 1.3634556017748125 
2318 , 0 , 1.3188571899435235 
2319 , 0 , 1.0656184216832003 
2320 , 0 , 1.3483533046809273 
2321 , 0 , 1.0201074254023366 
2322 , 0 , 1.3683310350081832 
2323 , 0 , 1.3743066611468309 
2324 , 0 , 1.506960194779744 
2325 , 0 , 1.0165288246280686 
2326 , 0 , 1.3842072356324022 
2327 , 0 , 1.076245658013853 
2328 , 0 , 1.0089307239006522 
2329 , 0 , 1.3791256277983008 
2330 , 0 , 1.0230676013585962 
2331 , 0 , 1.0092051744207233 
2332 , 0 , 1.2565726968780475 
2333 , 0 , 1.5286281746418409 
2334 , 0 , 1.5121086517426203 
2335 , 0 , 1.0377485341242114 
2336 , 0 , 1.0372791010881328 
2337 , 0 , 1.0611249968424292 
2338 , 0 , 1.4812138929682177 
2339 , 0 , 1.3610906921320272 
2340 , 0 , 1.0808124970968849 
2341 , 0 , 1.3724842149777219 
2342 , 0 , 1.0692511568359193 
2343 , 0 , 1.083038128546092 
2344 , 0 , 1.3738072778460682 
2345 , 0 , 1.064862987596666 
2346 , 0 , 1.4134566800441712 
2347 , 0 , 1.427129020110541 
2348 , 0 , 1.426524108983944 
2349 , 0 , 1.3958700670291915 
2350 , 0 , 1.3852196181203311 
2351 , 1 , -1.3593354821403383 
2352 , 0 , 1.054056435990141 
2353 , 0 , 1.335140682197894 
2354 , 0 , 1.4077540126576666 
2355 , 0 , 1.1137669246012505 
2356 , 0 , 1.257144653289933 
2357 , 0 , 1.4063201547820088 
2358 , 0 , 1.344896016142206 
2359 , 0 , 1.0461029220480331 
2360 , 0 , 1.285014643718748 
2361 , 0 , 1.3949903744261913 
2362 , 0 , 1.3745511860555253 
2363 , 0 , 1.2687219240798848 
2364 , 0 , 1.069328353266787 
2365 , 0 , 1.3701586102766232 
2366 , 0 , 1.0082916412033633 
2367 , 0 , 1.455233218787827 
2368 , 0 , 1.2463699330721518 
2369 , 0 , 1.3735132753726478 
2370 , 0 , 1.3292873824251463 
2371 , 0 , 1.4577644772824705 
2372 , 0 , 1.4466331249412505 
2373 , 0 , 1.0592174169946829 
2374 , 0 , 1.3982763473413262 
2375 , 1 , -1.0367646351363948 
2376 , 0 , 1.0242776848447661 
2377 , 0 , 1.1646732803731459 
2378 , 0 , 1.0098131058317021 
2379 , 0 , 1.0798984699452994 
2380 , 0 , 1.3545743831091603 
2381 , 0 , 1.2533084052723003 
2382 , 0 , 1.1034754534772107 
2383 , 0 , 1.391246693784293 
2384 , 0 , 1.0717946687575417 
2385 , 1 , -1.7984702867519786 
2386 , 0 , 1.4149640343449308 
2387 , 0 , 1.8001214663620861 
2388 , 1 , -1.142653856081894 
2389 , 0 , 1.3967412679216331 
2390 , 0 , 1.0091135702311154 
2391 , 0 , 1.3908954743618882 
2392 , 0 , 1.0285996463755627 
2393 , 0 , 1.0199694317356665 
2394 , 0 , 1.0690002512810464 
2395 , 0 , 1.3410587331889163 
2396 , 0 , 1.053695165540578 
2397 , 0 , 1.4523435166210787 
2398 , 0 , 1.453145372432635 
2399 , 0 , 1.2805054940021294 
2400 , 1 , -1.0001978106628604 
2401 , 0 , 1.0113974889156725 
2402 , 0 , 1.158278698347543 
2403 , 0 , 1.0170659785915845 
2404 , 0 , 1.0515367128245618 
2405 , 0 , 1.0822935561227012 
2406 , 0 , 1.4076491827704618 
2407 , 0 , 1.4579733276995275 
2408 , 0 , 1.3514380169263724 
2409 , 0 , 1.3813211348091043 
2410 , 0 , 1.011265615010547 
2411 , 0 , 1.0302225722059457 
2412 , 0 , 1.0598457882841215 
2413 , 0 , 1.074760978978627 
2414 , 0 , 1.0749083275051194 
2415 , 0 , 1.331209370609384 
2416 , 0 , 1.0552469489909522 
2417 , 0 , 1.3482821452197888 
2418 , 0 , 1.3847308218059324 
2419 , 0 , 1.0528929389732926 
2420 , 0 , 1.4337577636440262 
2421 , 0 , 1.1652210847767275 
2422 , 0 , 1.400878269903512 
2423 , 0 , 1.340437666557717 
2424 , 0 , 1.4248821450041227 
2425 , 0 , 1.1068472703616261 
2426 , 1 , -1.371295449539098 
2427 , 0 , 1.4334267062143096 
2428 , 0 , 1.3946206325028754 
2429 , 0 , 1.3379580762136776 
2430 , 0 , 1.0898075471804587 
2431 , 0 , 1.4044721910673612 
2432 , 0 , 1.5185660324368218 
2433 , 0 , 1.3336891941530042 
2434 , 0 , 1.1681907606231565 
2435 , 0 , 1.4699733771881358 
2436 , 0 , 1.4191417010316374 
2437 , 0 , 1.0930188134411896 
2438 , 0 , 1.3878108490972059 
2439 , 0 , 1.0630231826021903 
2440 , 0 , 1.4363221464075233 
2441 , 0 , 1.3827798119483727 
2442 , 0 , 1.3217954254015152 
2443 , 1 , -1.9341749622505782 
2444 , 0 , 1.0005016078214508 
2445 , 0 , 1.4433912820699182 
2446 , 0 , 1.0219056892165534 
2447 , 0 , 1.339385211538323 
2448 , 0 , 1.0433974180177952 
2449 , 0 , 1.2709025703751589 
2450 , 0 , 1.3788030351177165 
2451 , 0 , 1.4638451369591134 
2452 , 0 , 1.607268980830492 
2453 , 0 , 1.2833110534172256 
2454 , 0 , 1.3355969810729122 
2455 , 0 , 1.0390546530543303 
2456 , 0 , 1.466118366564204 
2457 , 0 , 1.040916181368534 
2458 , 0 , 1.4106995549263224 
2459 , 0 , 1.0797089091056573 
2460 , 0 , 0.999746641391069 
2461 , 0 , 1.3061865754303164 
2462 , 0 , 1.4779899737198343 
2463 , 0 , 1.0160944411505737 
2464 , 0 , 1.4052878232236572 
2465 , 0 , 1.1554090845587182 
2466 , 0 , 1.143891881961354 
2467 , 0 , 1.0464436868880254 
2468 , 0 , 1.3309331798548272 
2469 , 0 , 1.0205691332909876 
2470 , 0 , 1.0516049313930995 
2471 , 0 , 1.0532333313887203 
2472 , 0 , 0.9997594401683098 
2473 , 0 , 1.0848738527556752 
2474 , 0 , 1.3798123292753575 
2475 , 0 , 1.0027120040730793 
2476 , 0 , 1.025676848796549 
2477 , 0 , 1.4518539047028662 
2478 , 1 , -1.2964245645231487 
2479 , 0 , 1.4876365115115913 
2480 , 0 , 1.0685794107207354 
2481 , 0 , 1.3849057617708793 
2482 , 1 , -1.15619445225753 
2483 , 0 , 1.352865472394969 
2484 , 0 , 1.0657675091490453 
2485 , 0 , 1.3506041339475658 
2486 , 0 , 1.0774504266061828 
2487 , 0 , 1.0596829110623402 
2488 , 0 , 1.1469327038493093 
2489 , 0 , 1.2032863044206068 
2490 , 0 , 1.0596291715949333 
2491 , 0 , 1.4561402944997808 
2492 , 0 , 1.0741449573918458 
2493 , 0 , 1.085286323926673 
2494 , 0 , 1.4282510511484734 
2495 , 1 , -1.2428198238967016 
2496 , 0 , 1.4052919800929211 
2497 , 0 , 1.3405151618290843 
2498 , 0 , 1.0524707255498993 
2499 , 0 , 1.056255222833755 
2500 , 0 , 1.8868808016674383 
2501 , 0 , 2.588672297605102 
2502 , 0 , 1.005457943838067 
2503 , 0 , 1.044257860777707 
2504 , 0 , 1.4593590999368833 
2505 , 0 , 1.44994870150628 
2506 , 0 , 1.3941767051354153 
2507 , 0 , 1.34732762533543 
2508 , 0 , 1.0103681315069788 
2509 , 0 , 1.02752592277575 
2510 , 0 , 1.3080915003063942 
2511 , 0 , 1.0736145954113894 
2512 , 1 , -1.079313381971121 
2513 , 0 , 1.3339194555969915 
2514 , 0 , 1.3841866246180696 
2515 , 0 , 1.00049681870297 
2516 , 0 , 1.0551085913097038 
2517 , 0 , 1.348399080956783 
2518 , 0 , 1.3639846082274945 
2519 , 0 , 1.4413326258783796 
2520 , 0 , 1.0522379538668458 
2521 , 0 , 1.001030515213936 
2522 , 0 , 1.0237258969947076 
2523 , 0 , 1.4561997542977458 
2524 , 0 , 1.3133841925616347 
2525 , 0 , 1.000697124523971 
2526 , 0 , 1.4195154579152982 
2527 , 0 , 1.3468617249956545 
2528 , 0 , 0.9999844896635772 
2529 , 0 , 1.361798019434907 
2530 , 0 , 1.008608289769447 
2531 , 0 , 1.3982484828040178 
2532 , 0 , 1.317496674737659 
2533 , 1 , -1.5427893755632582 
2534 , 0 , 1.030069274523448 
2535 , 0 , 1.0785819029880606 
2536 , 1 , -1.3353192617235208 
2537 , 0 , 1.0077547860288618 
2538 , 0 , 1.064117757493907 
2539 , 1 , -1.9550494239062028 
2540 , 1 , -1.0967257888400057 
2541 , 0 , 1.0105224192257007 
2542 , 0 , 1.4272036514153927 
2543 , 0 , 1.0674180186961926 
2544 , 0 , 1.3911196617011679 
2545 , 0 , 1.0262727459464236 
2546 , 0 , 1.4633527707929013 
2547 , 0 , 1.4629815271861237 
2548 , 0 , 1.1544031732344424 
2549 , 0 , 1.3319325592552813 
2550 , 0 , 1.0353425189825776 
2551 , 0 , 1.3526662932490914 
2552 , 0 , 1.0796347311341665 
2553 , 0 , 1.3965828825409186 
2554 , 0 , 1.3932424254055513 
2555 , 0 , 1.0681169129378603 
2556 , 0 , 1.1004107377364427 
2557 , 0 , 1.0639639120013942 
2558 , 0 , 1.066015897683672 
2559 , 0 , 1.4011562498639003 
2560 , 1 , -1.1725635214676955 
2561 , 0 , 1.3288867969379512 
2562 , 0 , 1.073637859862461 
2563 , 0 , 1.4422790062804116 
2564 , 0 , 1.0747172353246046 
