2076 , 0 , 1.0531669553101781 
2077 , 0 , 1.4540519700016403 
2078 , 0 , 1.486087398780661 
2079 , 0 , 1.4565049728366222 
2080 , 0 , 1.7991918392494997 
2081 , 0 , 1.271801814147946 
2082 , 0 , 1.1641835475416835 
2083 , 0 , 1.0606444929374175 
2084 , 0 , 1.3559053989002527 
2085 , 0 , 1.353283479687213 
2086 , 0 , 1.7607096959475546 
2087 , 0 , 1.4145594399515233 
2088 , 0 , 1.3999680977043396 
2089 , 1 , -1.3947722050445748 
2090 , 0 , 1.1548544409968504 
2091 , 0 , 1.9071151191307605 
2092 , 0 , 1.476955681754635 
2093 , 0 , 1.7078288777665818 
2094 , 0 , 1.9687707405496537 
2095 , 0 , 1.4238640200842236 
2096 , 0 , 1.0117294629385716 
2097 , 0 , 1.7777074401794928 
2098 , 1 , -1.130811315786548 
2099 , 0 , 1.3056689163330706 
2100 , 0 , 1.4128785502940142 
2101 , 0 , 1.0409922625359638 
2102 , 0 , 1.0816606952632886 
2103 , 0 , 1.4455635289045903 
2104 , 0 , 1.3761089230294825 
2105 , 0 , 1.424317543690159 
2106 , 0 , 1.0382447916583937 
2107 , 0 , 1.3907524024175004 
2108 , 0 , 1.0183217304376946 
2109 , 0 , 1.0104854688346094 
2110 , 0 , 1.0245191372980271 
2111 , 0 , 1.0750666496510715 
2112 , 1 , -1.2200247306653431 
2113 , 0 , 1.0700865132608888 
2114 , 0 , 1.0107990884118434 
2115 , 0 , 1.4064676065391768 
2116 , 0 , 1.5018500962549908 
2117 , 0 , 1.2434826298960526 
2118 , 0 , 1.0759185901127273 
2119 , 0 , 1.0727787744717432 
2120 , 0 , 1.359129959322916 
2121 , 0 , 1.310617178491673 
2122 , 0 , 1.1470201873346768 
2123 , 0 , 0.999605485118187 
2124 , 0 , 1.0197146218044308 
2125 , 0 , 1.0948592516011164 
2126 , 0 , 1.4393361302380394 
2127 , 0 , 1.015380214091155 
2128 , 1 , -2.170692199189142 
2129 , 1 , -1.2702858247103455 
2130 , 0 , 1.071214012459841 
2131 , 0 , 1.271706235720426 
2132 , 0 , 1.0999966386611604 
2133 , 0 , 1.4439660077671066 
2134 , 0 , 1.067230210694757 
2135 , 0 , 1.4341483228606 
2136 , 0 , 1.0703589271954306 
2137 , 0 , 1.0151397181864352 
2138 , 0 , 1.3298378860184101 
2139 , 0 , 1.4338995857254935 
2140 , 0 , 1.0132714390183308 
2141 , 0 , 1.0739341999062701 
2142 , 0 , 1.3719203074560253 
2143 , 0 , 1.2949435549923982 
2144 , 0 , 1.037730215586703 
2145 , 0 , 1.0637185414704542 
2146 , 0 , 1.1631004382662755 
2147 , 1 , -1.0429128479925456 
2148 , 0 , 1.4272536212570979 
2149 , 1 , -1.3740912019637985 
2150 , 0 , 1.3748666099901097 
2151 , 0 , 1.4132223305109184 
2152 , 0 , 1.0663287883574877 
2153 , 0 , 1.0607412449089049 
2154 , 0 , 1.3703509461388808 
2155 , 0 , 1.1474974814446226 
2156 , 0 , 1.3602981851810916 
2157 , 0 , 1.065565638667303 
2158 , 0 , 1.4291097891633804 
2159 , 0 , 1.0679926495593712 
2160 , 0 , 1.3874538145986404 
2161 , 0 , 1.4316361183790363 
2162 , 0 , 1.1568496257963388 
2163 , 0 , 1.341555983742604 
2164 , 0 , 1.4101155176286178 
2165 , 0 , 1.3063429059593639 
2166 , 0 , 1.4604002470526 
2167 , 0 , 1.4098675420382931 
2168 , 0 , 1.516056788146479 
2169 , 0 , 1.0841989875497309 
2170 , 0 , 1.1538809959726175 
2171 , 0 , 1.1815937164757941 
2172 , 0 , 1.1812005541049388 
2173 , 0 , 1.25282467296851 
2174 , 0 , 1.3906649325306044 
2175 , 0 , 0.9999260162722332 
2176 , 0 , 1.3143056671876134 
2177 , 0 , 1.0308427266899598 
2178 , 1 , -1.8813896887622765 
2179 , 0 , 1.361165582558885 
2180 , 0 , 1.5150434791976117 
2181 , 0 , 1.0804884153511483 
2182 , 0 , 1.4196258315458237 
2183 , 0 , 1.0174844137110786 
2184 , 0 , 1.1309840602782346 
2185 , 0 , 1.3716174739706137 
2186 , 0 , 1.321887648136846 
2187 , 0 , 1.3317518224038079 
2188 , 0 , 1.0239434077332408 
2189 , 0 , 1.1041730207731744 
2190 , 0 , 1.0203533160215779 
2191 , 0 , 1.4508949814287537 
2192 , 0 , 1.0703155756794098 
2193 , 0 , 1.473920681410525 
2194 , 0 , 1.4122894010737537 
2195 , 0 , 1.2048523083423597 
2196 , 0 , 1.2467136224431041 
2197 , 0 , 1.3560046406437714 
2198 , 0 , 1.060039475792937 
2199 , 0 , 1.3661616398967409 
2200 , 0 , 1.6929312053519316 
2201 , 0 , 1.3809838256172133 
2202 , 0 , 1.0060255048816342 
2203 , 0 , 1.452139291598754 
2204 , 0 , 1.3732583634850826 
2205 , 0 , 1.0595105699480651 
2206 , 0 , 1.0617141989094756 
2207 , 0 , 1.3106556149939488 
2208 , 0 , 1.3756442241927507 
2209 , 0 , 1.0802608838396177 
2210 , 1 , -1.0472995628408035 
2211 , 0 , 1.4184021643719165 
2212 , 0 , 1.075181437273852 
2213 , 0 , 1.3519929079055517 
2214 , 0 , 1.0723327158488725 
2215 , 0 , 1.085654841597949 
2216 , 0 , 1.395701411100883 
2217 , 0 , 1.1651913151695648 
2218 , 0 , 1.0644625673797756 
2219 , 0 , 1.0075738687706988 
2220 , 0 , 1.073033712860217 
2221 , 0 , 1.0140477654142253 
2222 , 0 , 1.0011898507690624 
2223 , 0 , 1.070921928116881 
2224 , 0 , 1.4615698722096164 
2225 , 0 , 1.0150439520835108 
2226 , 0 , 1.3459181377264138 
2227 , 0 , 1.8662256856251926 
2228 , 0 , 1.4647803158036077 
2229 , 0 , 1.159725374374751 
2230 , 0 , 1.0731204261619196 
2231 , 0 , 1.0154049619364276 
2232 , 0 , 1.3547567534184628 
2233 , 0 , 1.0666709795269678 
2234 , 0 , 1.0829710328711835 
2235 , 0 , 1.3581484102100065 
2236 , 0 , 1.4360354226950722 
2237 , 0 , 1.4201231041966837 
2238 , 1 , -1.623948931161148 
2239 , 0 , 1.4214289862862 
2240 , 0 , 1.5634746537510429 
2241 , 1 , -1.191480155800378 
2242 , 0 , 1.3315592807005985 
2243 , 0 , 1.336856879557985 
2244 , 0 , 1.1170473038174886 
2245 , 0 , 1.2591762098510657 
2246 , 0 , 1.1438512070210696 
2247 , 0 , 2.596919778238881 
2248 , 0 , 1.3928540459696372 
2249 , 0 , 1.4759448891425127 
2250 , 0 , 1.4339861473748503 
2251 , 0 , 1.313215031773547 
2252 , 0 , 1.7022005599181376 
2253 , 0 , 1.0740071090563632 
2254 , 0 , 0.9998464306633201 
2255 , 0 , 1.3482640829303556 
2256 , 0 , 1.4205428770673283 
2257 , 0 , 1.0881788966395696 
2258 , 0 , 1.0695086213312297 
2259 , 0 , 1.0521497645753939 
2260 , 0 , 2.085058595612005 
2261 , 0 , 1.3439177395710649 
2262 , 0 , 1.314661288349938 
2263 , 0 , 1.4725203640912234 
2264 , 0 , 1.482478615138706 
2265 , 0 , 1.3093182348765267 
2266 , 0 , 2.2281972228591598 
2267 , 0 , 1.1056753703153073 
2268 , 0 , 1.3306173129212198 
2269 , 0 , 1.0731781759642471 
2270 , 0 , 1.0671610682164976 
2271 , 0 , 1.4224350602393723 
2272 , 0 , 1.0142447270308788 
2273 , 0 , 1.3779228802537449 
2274 , 0 , 1.0496644134734456 
2275 , 0 , 1.4226808348468993 
2276 , 0 , 1.454302998924656 
2277 , 0 , 1.4393807856476146 
2278 , 0 , 1.012064292703831 
2279 , 0 , 1.074126925710376 
2280 , 0 , 1.36699113421863 
2281 , 0 , 1.4529117759769525 
2282 , 0 , 1.0606144552268788 
2283 , 0 , 1.3577428465179193 
2284 , 0 , 1.3048468948950906 
2285 , 1 , -1.1771034674020062 
2286 , 0 , 1.3453096468678833 
2287 , 0 , 1.3827159807951321 
2288 , 1 , -1.1856724369563345 
2289 , 0 , 1.407168580014016 
2290 , 0 , 1.4140834719901523 
2291 , 0 , 1.2526793487434547 
2292 , 0 , 1.0544567584750784 
2293 , 0 , 1.0710280679010513 
2294 , 0 , 1.4239208920547473 
2295 , 0 , 1.125951225717732 
2296 , 0 , 1.0388409140663355 
2297 , 0 , 1.1984810301438127 
2298 , 0 , 1.372693573250443 
2299 , 0 , 1.0524057537042115 
2300 , 0 , 1.033072068366815 
2301 , 0 , 1.053558662388441 
2302 , 0 , 1.0848726553901402 
2303 , 0 , 1.3540083312461333 
2304 , 0 , 1.0540132895030059 
2305 , 0 , 1.352725007492206 
2306 , 0 , 1.1237555782704012 
2307 , 0 , 1.007092833039736 
2308 , 0 , 1.4853298059269135 
2309 , 0 , 1.0822664780607907 
2310 , 0 , 1.4250602758610105 
2311 , 0 , 1.2188423817562262 
2312 , 0 , 1.3625911412093135 
2313 , 0 , 1.0758439422999622 
2314 , 0 , 1.4805909174595047 
2315 , 0 , 1.0267527189154912 
2316 , 0 , 1.0072332666690096 
2317 , 0 , 1.3634507679838568 
2318 , 0 , 1.3188524934994894 
2319 , 0 , 1.065614388609193 
2320 , 0 , 1.3483485594708224 
2321 , 0 , 1.020103818861792 
2322 , 0 , 1.3683261023975481 
2323 , 0 , 1.3743019139994725 
2324 , 0 , 1.5069549545838437 
2325 , 0 , 1.016524950280072 
2326 , 0 , 1.3842023707065452 
2327 , 0 , 1.0762416691782506 
2328 , 0 , 1.0089269019977944 
2329 , 0 , 1.3791207124595872 
2330 , 0 , 1.0230637015833874 
2331 , 0 , 1.0092011635898668 
2332 , 0 , 1.2565681602355092 
2333 , 0 , 1.5286228952422494 
2334 , 0 , 1.5121035215497163 
2335 , 0 , 1.0377446912581179 
2336 , 0 , 1.0372751575181198 
2337 , 0 , 1.0611209963413994 
2338 , 0 , 1.4812085348263033 
2339 , 0 , 1.3610860116869845 
2340 , 0 , 1.0808084582545248 
2341 , 0 , 1.3724792637776506 
2342 , 0 , 1.0692469678819663 
2343 , 0 , 1.0830342241468536 
2344 , 0 , 1.3738024758024323 
2345 , 0 , 1.0648589905785877 
2346 , 0 , 1.4134517373407243 
2347 , 0 , 1.4271239926700117 
2348 , 0 , 1.4265192074381545 
2349 , 0 , 1.3958652838539503 
2350 , 0 , 1.385214753307081 
2351 , 1 , -1.3593327109733448 
2352 , 0 , 1.0540525911527938 
2353 , 0 , 1.3351359028603815 
2354 , 0 , 1.4077490957219116 
2355 , 0 , 1.1137627154802139 
2356 , 0 , 1.2571398957219195 
2357 , 0 , 1.4063151663143152 
2358 , 0 , 1.34489141103872 
2359 , 0 , 1.046098743184855 
2360 , 0 , 1.2850101052499399 
2361 , 0 , 1.3949854642324397 
2362 , 0 , 1.3745463150634982 
2363 , 0 , 1.2687174345769885 
2364 , 0 , 1.069324587693842 
2365 , 0 , 1.3701532069756732 
2366 , 0 , 1.0082878250558727 
2367 , 0 , 1.455228241679617 
2368 , 0 , 1.2463653991325931 
2369 , 0 , 1.3735082253649589 
2370 , 0 , 1.3292828616416659 
2371 , 0 , 1.457759534077635 
2372 , 0 , 1.4466280718692248 
2373 , 0 , 1.059213075471355 
2374 , 0 , 1.3982716259091588 
2375 , 1 , -1.0367628273401386 
2376 , 0 , 1.0242738312226953 
2377 , 0 , 1.164669111635962 
2378 , 0 , 1.009809227347226 
2379 , 0 , 1.0798948362693246 
2380 , 0 , 1.3545694793694656 
2381 , 0 , 1.2533037836350116 
2382 , 0 , 1.1034714082151156 
2383 , 0 , 1.39124188960681 
2384 , 0 , 1.071790864851119 
2385 , 1 , -1.7984660421275263 
2386 , 0 , 1.4149589985390945 
2387 , 0 , 1.800115351200969 
2388 , 1 , -1.1426515035263884 
2389 , 0 , 1.396736313456662 
2390 , 0 , 1.0091097056611846 
2391 , 0 , 1.3908906392693217 
2392 , 0 , 1.0285957282743343 
2393 , 0 , 1.019965520720572 
2394 , 0 , 1.0689962983031784 
2395 , 0 , 1.3410540257368686 
2396 , 0 , 1.0536912114932755 
2397 , 0 , 1.452338451031412 
2398 , 0 , 1.4531402272213505 
2399 , 0 , 1.2805009586145437 
2400 , 1 , -1.0001959666837668 
2401 , 0 , 1.011393560040912 
2402 , 0 , 1.1582745208257612 
2403 , 0 , 1.0170621713651682 
2404 , 0 , 1.051532933173045 
2405 , 0 , 1.0822895291109251 
2406 , 0 , 1.407644135394305 
2407 , 0 , 1.4579682702143224 
2408 , 0 , 1.351433416666333 
2409 , 0 , 1.381316352079566 
2410 , 0 , 1.0112616171892925 
2411 , 0 , 1.030218648821151 
2412 , 0 , 1.0598415841280486 
2413 , 0 , 1.0747571113550716 
2414 , 0 , 1.0749042163613485 
2415 , 0 , 1.3312047874568582 
2416 , 0 , 1.05524330639131 
2417 , 0 , 1.3482773157113181 
2418 , 0 , 1.384725914757718 
2419 , 0 , 1.0528889658988596 
2420 , 0 , 1.4337527678749367 
2421 , 0 , 1.165216868167672 
2422 , 0 , 1.4008732918913753 
2423 , 0 , 1.3404328594941044 
2424 , 0 , 1.4248772594514996 
2425 , 0 , 1.106843168218112 
2426 , 1 , -1.371292334341637 
2427 , 0 , 1.4334218511184156 
2428 , 0 , 1.394615601877625 
2429 , 0 , 1.3379535017394766 
2430 , 0 , 1.0898034748184993 
2431 , 0 , 1.4044676020437943 
2432 , 0 , 1.5185609396057667 
2433 , 0 , 1.3336844649237973 
2434 , 0 , 1.1681864692046353 
2435 , 0 , 1.4699682381842263 
2436 , 0 , 1.4191366014527427 
2437 , 0 , 1.0930145009024541 
2438 , 0 , 1.38780589848968 
2439 , 0 , 1.063018967592983 
2440 , 0 , 1.4363171786142637 
2441 , 0 , 1.3827747024554204 
2442 , 0 , 1.32179075665906 
2443 , 1 , -1.9341704304674985 
2444 , 0 , 1.0004980059634279 
2445 , 0 , 1.4433862538006088 
2446 , 0 , 1.0219018836837337 
2447 , 0 , 1.3393806024934884 
2448 , 0 , 1.0433935429919772 
2449 , 0 , 1.2708982289074298 
2450 , 0 , 1.3787982374413164 
2451 , 0 , 1.4638400758959846 
2452 , 0 , 1.6072634718689205 
2453 , 0 , 1.2833064491708535 
2454 , 0 , 1.3355922994982918 
2455 , 0 , 1.0390508523505322 
2456 , 0 , 1.4661132976456472 
2457 , 0 , 1.0409124778912067 
2458 , 0 , 1.4106944212772115 
2459 , 0 , 1.0797048801252875 
2460 , 0 , 0.9997430152679951 
2461 , 0 , 1.3061819105127352 
2462 , 0 , 1.4779850107856969 
2463 , 0 , 1.0160906448339015 
2464 , 0 , 1.4052829316499702 
2465 , 0 , 1.155404861161787 
2466 , 0 , 1.143887732063538 
2467 , 0 , 1.046439687572511 
2468 , 0 , 1.3309284645626227 
2469 , 0 , 1.0205653485801103 
2470 , 0 , 1.051600840625745 
2471 , 0 , 1.0532293818715217 
2472 , 0 , 0.9997557271775719 
2473 , 0 , 1.0848698349993569 
2474 , 0 , 1.379807770519998 
2475 , 0 , 1.002708062856266 
2476 , 0 , 1.0256729900409134 
2477 , 0 , 1.451848741510661 
2478 , 1 , -1.2964214373256016 
2479 , 0 , 1.4876312039966124 
2480 , 0 , 1.0685755382983946 
2481 , 0 , 1.3849008660816593 
2482 , 1 , -1.1561925925997605 
2483 , 0 , 1.3528606432903654 
2484 , 0 , 1.065763494687495 
2485 , 0 , 1.3505993267820853 
2486 , 0 , 1.0774464217834583 
2487 , 0 , 1.0596790368568734 
2488 , 0 , 1.1469285194146461 
2489 , 0 , 1.2032819501408103 
2490 , 0 , 1.0596252474648709 
2491 , 0 , 1.4561354818099719 
2492 , 0 , 1.0741410742259365 
2493 , 0 , 1.085282155424535 
2494 , 0 , 1.4282461061056824 
2495 , 1 , -1.242817036927585 
2496 , 0 , 1.4052870898317236 
2497 , 0 , 1.340510408426903 
2498 , 0 , 1.0524668764164296 
2499 , 0 , 1.0562513810284153 
2500 , 0 , 1.886874491800563 
2501 , 0 , 2.588663835609588 
2502 , 0 , 1.0054541010511153 
2503 , 0 , 1.0442540441054933 
2504 , 0 , 1.4593540996217218 
2505 , 0 , 1.4499436793456715 
2506 , 0 , 1.3941716085974796 
2507 , 0 , 1.3473227077151002 
2508 , 0 , 1.0103643622574554 
2509 , 0 , 1.0275220838429655 
2510 , 0 , 1.3080868436346413 
2511 , 0 , 1.0736105308702861 
2512 , 1 , -1.079311289142368 
2513 , 0 , 1.3339147376605398 
2514 , 0 , 1.3841818027352355 
2515 , 0 , 1.0004931705694022 
2516 , 0 , 1.055104710271399 
2517 , 0 , 1.348394222630855 
2518 , 0 , 1.3639798036982325 
2519 , 0 , 1.4413272479505292 
2520 , 0 , 1.0522340206627623 
2521 , 0 , 1.001026801426269 
2522 , 0 , 1.0237222100221448 
2523 , 0 , 1.4561950957852177 
2524 , 0 , 1.3133797057980152 
2525 , 0 , 1.0006932323785815 
2526 , 0 , 1.419510491936139 
2527 , 0 , 1.3468568538038155 
2528 , 0 , 0.9999806899275281 
2529 , 0 , 1.3617932030692597 
2530 , 0 , 1.0086046221559675 
2531 , 0 , 1.3982436417612005 
2532 , 0 , 1.317492085896279 
2533 , 1 , -1.542785901779026 
2534 , 0 , 1.030065431977671 
2535 , 0 , 1.0785779141642693 
2536 , 1 , -1.3353162753345078 
2537 , 0 , 1.0077512815518095 
2538 , 0 , 1.0641139683450318 
2539 , 1 , -1.9550449742730824 
2540 , 1 , -1.0967235737050904 
2541 , 0 , 1.0105185401023817 
2542 , 0 , 1.4271986840896491 
2543 , 0 , 1.0674141008245597 
2544 , 0 , 1.3911150257000282 
2545 , 0 , 1.0262685624286259 
2546 , 0 , 1.463347703012107 
2547 , 0 , 1.462976308965473 
2548 , 0 , 1.1543990531497397 
2549 , 0 , 1.3319277394060571 
2550 , 0 , 1.0353386563187228 
2551 , 0 , 1.3526617747136687 
2552 , 0 , 1.0796306716179658 
2553 , 0 , 1.396577959867366 
2554 , 0 , 1.3932377996052627 
2555 , 0 , 1.0681130322101209 
2556 , 0 , 1.1004067443253363 
2557 , 0 , 1.0639593638314737 
2558 , 0 , 1.0660120225987302 
2559 , 0 , 1.4011516336166594 
2560 , 1 , -1.1725616375777697 
2561 , 0 , 1.328881983954474 
2562 , 0 , 1.0736338548761502 
2563 , 0 , 1.4422739094183863 
2564 , 0 , 1.0747132441966256 
2565 , 0 , 1.390240968568625 
2566 , 1 , -2.1907478104304787 
2567 , 0 , 1.3156080203870832 
2568 , 0 , 1.1236408370308275 
2569 , 0 , 1.006566518351129 
2570 , 0 , 1.059737146036111 
2571 , 1 , -1.7333259461180952 
2572 , 0 , 1.5020090392379348 
2573 , 0 , 1.1427083813826473 
2574 , 0 , 1.155924922019323 
2575 , 0 , 1.2572242234900437 
2576 , 0 , 1.5051765047154202 
2577 , 0 , 1.3300632533104895 
2578 , 0 , 1.450351596086626 
2579 , 0 , 1.3622365163662067 
2580 , 0 , 1.069374461212832 
2581 , 0 , 1.0772840294577282 
2582 , 0 , 1.0285062133527272 
2583 , 0 , 1.0617922863248945 
2584 , 0 , 1.082062615808444 
2585 , 0 , 1.067444780617708 
2586 , 0 , 1.5133097310229082 
2587 , 0 , 1.0728078791795044 
2588 , 0 , 1.0213988256993178 
2589 , 0 , 1.0538168897037776 
2590 , 0 , 1.4394346835411749 
2591 , 0 , 1.0631221668631243 
2592 , 0 , 1.28131514736005 
2593 , 0 , 1.0732182016810823 
2594 , 1 , -1.085205301451744 
2595 , 0 , 1.2694668151997197 
2596 , 0 , 1.3902774750626432 
2597 , 0 , 1.3477629452191355 
2598 , 0 , 1.3381600959383544 
2599 , 0 , 1.0281295676784339 
2600 , 0 , 1.3170507438945847 
2601 , 0 , 1.5036781266649468 
2602 , 0 , 1.0754503927534853 
2603 , 0 , 1.3642886809913266 
2604 , 0 , 1.2257232642024636 
2605 , 1 , -1.023370492741857 
2606 , 0 , 1.062108199322527 
2607 , 0 , 1.1645305988924088 
2608 , 0 , 1.2998843891131613 
2609 , 0 , 1.0287940380807172 
2610 , 0 , 1.3762046451271506 
2611 , 0 , 1.0852780643929385 
2612 , 0 , 1.451466986491972 
2613 , 0 , 1.4611186889105507 
2614 , 0 , 1.0796945188323726 
2615 , 0 , 1.3601278888648947 
2616 , 0 , 1.3700206149525245 
2617 , 0 , 1.4182365823488394 
2618 , 0 , 1.4343935977456 
2619 , 0 , 1.4905953331604809 
2620 , 0 , 1.0497353660732276 
2621 , 0 , 1.052655610495084 
2622 , 0 , 1.3107298244401273 
2623 , 0 , 1.3863165631112861 
2624 , 0 , 1.1275119403380744 
2625 , 0 , 1.1018552406831337 
2626 , 0 , 1.037106552537476 
2627 , 1 , -1.155134279689675 
2628 , 0 , 1.0596900628762773 
2629 , 0 , 1.3746890016227773 
2630 , 0 , 1.579299917515338 
2631 , 0 , 1.0754801951128619 
2632 , 0 , 1.3469683415815839 
2633 , 0 , 1.0395182718518907 
2634 , 0 , 1.0865717465170732 
2635 , 0 , 1.0840323003655585 
2636 , 0 , 1.3968611906967388 
2637 , 0 , 1.0639022311757937 
2638 , 0 , 1.0641432323282727 
2639 , 0 , 1.1299249449452804 
2640 , 0 , 1.3621354103739551 
2641 , 0 , 1.061692875638449 
2642 , 0 , 1.007543047837458 
2643 , 0 , 1.0431468728662605 
2644 , 0 , 1.4407146678414888 
2645 , 0 , 1.4075077746532065 
2646 , 0 , 1.417988214060124 
2647 , 0 , 1.608958780300556 
2648 , 0 , 1.0362050874866011 
2649 , 0 , 1.3989777751398258 
2650 , 0 , 1.4210199512313448 
2651 , 0 , 1.0343468154085538 
2652 , 0 , 1.4003869476690853 
2653 , 0 , 1.3458236548846154 
2654 , 0 , 1.0832534393332127 
2655 , 0 , 1.0004824431293966 
2656 , 0 , 1.3668706993794466 
2657 , 0 , 1.165338817189158 
2658 , 0 , 1.0131243306046724 
2659 , 0 , 1.4448209651547521 
2660 , 0 , 1.1491624961460547 
2661 , 0 , 1.126712147666697 
2662 , 0 , 1.4104656894842855 
2663 , 0 , 1.2485531318825385 
2664 , 0 , 1.052844123505817 
2665 , 0 , 1.4447587174432275 
2666 , 0 , 1.003963120407462 
2667 , 0 , 1.5273893869128035 
2668 , 0 , 1.4263640699617843 
2669 , 0 , 1.4034475846454717 
2670 , 0 , 1.071729353958281 
2671 , 0 , 1.318883103017962 
2672 , 0 , 1.0794901716495253 
2673 , 0 , 1.443641686791094 
2674 , 0 , 1.0002833815538952 
2675 , 0 , 1.0168890469055796 
2676 , 0 , 1.015238685105869 
2677 , 0 , 1.0675870441852067 
2678 , 0 , 1.4381791271018747 
2679 , 0 , 1.334686030492922 
2680 , 0 , 1.060987212944437 
2681 , 0 , 1.441768848280222 
2682 , 0 , 1.0328605492228586 
2683 , 1 , -1.0270262248694813 
2684 , 0 , 1.3154977394100253 
2685 , 0 , 1.0815923041654916 
2686 , 0 , 1.4098061722313395 
2687 , 0 , 1.2037085515067854 
2688 , 0 , 1.336809311004001 
2689 , 0 , 1.0175716596173168 
2690 , 0 , 1.2280344910616217 
2691 , 0 , 1.4532527943713154 
2692 , 0 , 1.0764143108645154 
2693 , 0 , 1.0412723665390873 
2694 , 0 , 1.0540963852751253 
2695 , 0 , 1.4794143791499663 
2696 , 0 , 1.3928281344338957 
2697 , 1 , -1.902354685564816 
2698 , 0 , 1.0764088440639563 
2699 , 0 , 1.0595795187834902 
2700 , 0 , 1.0555490592924954 
2701 , 0 , 1.4228742896021371 
2702 , 0 , 1.2448388269451605 
2703 , 0 , 1.4860598500389184 
2704 , 0 , 1.0576081056171431 
2705 , 0 , 1.031222992202322 
2706 , 0 , 1.4077163834775104 
2707 , 0 , 1.0679084691058336 
2708 , 0 , 1.368879824428191 
2709 , 0 , 1.0107329884582756 
2710 , 0 , 1.0660640734354674 
2711 , 0 , 1.389369565985042 
2712 , 0 , 1.4082418206236493 
2713 , 0 , 1.3718798384128246 
2714 , 0 , 1.0666262788700285 
2715 , 0 , 1.4019463914835617 
2716 , 0 , 1.3893801801577121 
2717 , 0 , 1.047262902034813 
2718 , 0 , 1.3322796372548804 
2719 , 0 , 1.0072948803156208 
2720 , 0 , 1.1048499332541668 
2721 , 0 , 1.4664975105085527 
2722 , 0 , 1.4288371179999622 
2723 , 0 , 1.1596865964413259 
2724 , 0 , 1.072548476833068 
2725 , 0 , 1.3479153457087836 
2726 , 0 , 1.4652514846867137 
2727 , 0 , 1.4897302086929693 
2728 , 0 , 1.0147841825077693 
2729 , 0 , 1.4167681768436469 
2730 , 0 , 1.7573494758406971 
2731 , 0 , 1.3145446036277078 
2732 , 0 , 1.4043451170463501 
2733 , 0 , 1.2993852874116711 
2734 , 0 , 1.338898720851994 
2735 , 0 , 1.0694451583121622 
2736 , 0 , 1.5417440919031675 
2737 , 0 , 1.4268071795207804 
2738 , 0 , 1.4625224440861673 
2739 , 0 , 1.371985037910707 
2740 , 0 , 1.4029798912585494 
2741 , 0 , 1.3574587145356274 
2742 , 0 , 1.3510741487349103 
2743 , 0 , 1.0555625175309464 
2744 , 0 , 1.0717485674815266 
2745 , 0 , 1.3959738767252783 
2746 , 0 , 1.1007897822845667 
2747 , 0 , 1.3286405134763577 
2748 , 0 , 1.3674739692041378 
2749 , 1 , -1.1960325149513615 
2750 , 0 , 1.328747844681406 
2751 , 0 , 1.3814944247694698 
2752 , 0 , 1.4544108666033773 
2753 , 0 , 1.0247388767577714 
2754 , 0 , 1.0512163619544186 
2755 , 0 , 1.0330064057820814 
2756 , 0 , 1.341147082042402 
2757 , 0 , 1.0000560615964134 
2758 , 0 , 1.3120840198908348 
2759 , 0 , 1.4384576941993688 
2760 , 0 , 1.3571567198601915 
2761 , 0 , 1.3472750020640119 
2762 , 0 , 1.4715511978175193 
2763 , 0 , 1.0915875523166751 
2764 , 0 , 1.0846465411496986 
2765 , 0 , 1.0077158427410933 
2766 , 1 , -1.3928279022167436 
2767 , 0 , 1.0834970102010444 
2768 , 0 , 1.3889524107819524 
2769 , 0 , 1.4841115264637341 
2770 , 1 , -1.8645830899366445 
2771 , 0 , 1.0679595061850118 
2772 , 0 , 1.193093080160779 
2773 , 0 , 1.042908614720026 
2774 , 0 , 1.0929954830651545 
2775 , 0 , 1.4314504259355203 
2776 , 0 , 1.0301646399065951 
2777 , 0 , 1.0002506914890674 
2778 , 0 , 1.196813369310949 
2779 , 0 , 1.0147965485318395 
2780 , 0 , 1.3396078255279762 
2781 , 0 , 1.1337900506412173 
2782 , 0 , 1.360341100646124 
2783 , 0 , 1.3358777053734403 
2784 , 0 , 1.1545703802015028 
2785 , 0 , 1.449496531257418 
2786 , 0 , 1.423392448026194 
2787 , 0 , 1.443158468215091 
2788 , 0 , 1.5570843347731174 
2789 , 0 , 1.4313365288256248 
2790 , 0 , 1.4334116329076332 
2791 , 0 , 1.3605982657663553 
2792 , 0 , 1.0703402916079976 
2793 , 0 , 1.41074930775191 
2794 , 0 , 1.0946824627251206 
2795 , 0 , 1.2098536323886027 
2796 , 0 , 1.0549592928276532 
2797 , 1 , -0.9998513907352393 
2798 , 0 , 1.4052250312516201 
2799 , 0 , 1.0155278145099997 
2800 , 0 , 1.4377658051106066 
2801 , 0 , 1.2824112860976824 
2802 , 0 , 1.456182300186026 
2803 , 0 , 1.0075778176655492 
2804 , 0 , 1.4932092719474932 
2805 , 0 , 1.4094994943516972 
2806 , 0 , 1.347815892835225 
2807 , 0 , 1.2175209036999486 
2808 , 0 , 1.1846815810886813 
2809 , 0 , 1.000979143843535 
2810 , 0 , 1.005738216040441 
2811 , 0 , 1.0692479615938524 
2812 , 0 , 1.0411971995433522 
2813 , 0 , 1.441607053717207 
2814 , 0 , 1.207605201697705 
2815 , 0 , 1.047950156171349 
2816 , 0 , 1.3119430550977316 
2817 , 0 , 1.9139965697102346 
2818 , 0 , 1.5414682245259719 
2819 , 0 , 1.475617681923785 
2820 , 0 , 1.016114463382366 
